,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1020,0.7172407507896423,0.00011745736992452294,0.0002449657768011093,0.05018783360719681,9.999999747378752e-05,225.0,-18.943546295166016,98.0
1021,0.7376355528831482,0.00019960607460234314,0.00024381742696277797,0.14065077900886536,9.999999747378752e-05,225.0,-19.050914764404297,98.0
1022,0.7682217359542847,0.0001724720059428364,0.00024263118393719196,1.2768986225128174,9.999999747378752e-05,225.0,-19.20248031616211,98.0
1023,0.7070271968841553,0.00010803806071635336,0.00024317139468621463,-0.45640829205513,9.999999747378752e-05,225.0,-18.770431518554688,98.0
1024,0.7344990968704224,0.00012456142576411366,0.00024377233057748526,-2.060879707336426,9.999999747378752e-05,225.0,-18.366291046142578,97.0
1025,0.7416276335716248,0.0001657668180996552,0.00024425217998214066,-0.6356950402259827,9.999999747378752e-05,225.0,-18.564992904663086,97.0
1026,0.7589337229728699,0.000211293765460141,0.0002431440370855853,-1.9998973608016968,9.999999747378752e-05,225.0,-18.35648536682129,97.0
1027,0.7388159036636353,0.00014322788047138602,0.00024372537154704332,1.1480891704559326,9.999999747378752e-05,225.0,-18.782752990722656,97.0
1028,0.766194224357605,0.0001981771201826632,0.0002476366644259542,0.8369807004928589,9.999999747378752e-05,225.0,-18.65024185180664,97.0
1029,0.7682915925979614,0.00025905383517965674,0.00024669431149959564,-1.0112017393112183,9.999999747378752e-05,225.0,-18.28915023803711,97.0
1030,0.7041038870811462,0.00024195588775910437,0.0002462838892824948,-1.2882370948791504,9.999999747378752e-05,225.0,-18.300861358642578,97.0
1031,0.711270272731781,0.0001387368974974379,0.0002450774481985718,1.455605387687683,9.999999747378752e-05,225.0,-17.969919204711914,97.0
1032,0.7429422736167908,0.00011735584121197462,0.0002441571559756994,1.6588600873947144,9.999999747378752e-05,225.0,-18.236934661865234,97.0
1033,0.7269123792648315,0.00013353565009310842,0.00024324216064997017,-1.3636672496795654,9.999999747378752e-05,225.0,-18.641063690185547,97.0
1034,0.7323818802833557,0.00011520145926624537,0.00024293568276334554,2.669010639190674,9.999999747378752e-05,225.0,-17.816822052001953,97.0
1035,0.7179747819900513,0.00013231555931270123,0.00024277193006128073,-2.1771130561828613,9.999999747378752e-05,225.0,-18.41324806213379,97.0
1036,0.7292113900184631,0.0003104693896602839,0.00024408078752458096,-0.46541664004325867,9.999999747378752e-05,225.0,-17.95220947265625,97.0
1037,0.7390060424804688,0.00019318884005770087,0.00024369260063394904,0.17003577947616577,9.999999747378752e-05,225.0,-18.01467514038086,97.0
1038,0.7661440968513489,0.00021844114235136658,0.00024513076641596854,1.8862872123718262,9.999999747378752e-05,225.0,-19.332841873168945,97.0
1039,0.7263159155845642,0.00012611897545866668,0.00024445864255540073,-1.7286921739578247,9.999999747378752e-05,225.0,-18.176136016845703,97.0
1040,0.7115553021430969,0.00023899026564322412,0.00024564654449932277,0.311520516872406,9.999999747378752e-05,225.0,-18.075836181640625,97.0
1041,0.759143590927124,0.00013066362589597702,0.0002464786812197417,0.7177809476852417,9.999999747378752e-05,225.0,-19.287952423095703,97.0
1042,0.7517281770706177,0.00024484196910634637,0.0002463043201714754,-0.23602984845638275,9.999999747378752e-05,225.0,-20.606998443603516,97.0
1043,0.7145530581474304,0.00022223939595278352,0.0002455547219142318,0.22902892529964447,9.999999747378752e-05,225.0,-19.33489990234375,97.0
1044,0.7244729399681091,0.00018766563152894378,0.0002460798423271626,0.2994018495082855,9.999999747378752e-05,225.0,-19.225292205810547,97.0
1045,0.7464422583580017,0.000230713005294092,0.0002446912112645805,3.412376880645752,9.999999747378752e-05,225.0,-18.237594604492188,97.0
1046,0.7156335115432739,0.00018843106226995587,0.0002447227016091347,1.3284673690795898,9.999999747378752e-05,225.0,-17.945560455322266,97.0
1047,0.7388014197349548,0.00014708362868987024,0.0002442952827550471,3.3184642791748047,9.999999747378752e-05,225.0,-18.624048233032227,97.0
1048,0.7401753664016724,0.0001570668537169695,0.00024373465566895902,-1.1844433546066284,9.999999747378752e-05,225.0,-22.31151008605957,97.0
1049,0.6995247602462769,0.00011894536146428436,0.00024506787303835154,-1.1865534782409668,9.999999747378752e-05,225.0,-25.125513076782227,97.0
1050,0.7197151184082031,0.00011102200369350612,0.00024428105098195374,0.5984310507774353,9.999999747378752e-05,225.0,-27.94659423828125,97.0
1051,0.7490960359573364,0.0001449074043193832,0.00024479598505422473,-0.8171806335449219,9.999999747378752e-05,225.0,-29.713058471679688,97.0
1052,0.7598612308502197,0.00015798438107594848,0.00024641191703267395,-0.8680994510650635,9.999999747378752e-05,225.0,-29.624866485595703,97.0
1053,0.7252941727638245,0.00020075810607522726,0.0002456027432344854,0.05532783269882202,9.999999747378752e-05,225.0,-25.339792251586914,97.0
1054,0.7416272759437561,0.00014983270375523716,0.00024572762777097523,0.043445415794849396,9.999999747378752e-05,225.0,-23.55685043334961,97.0
1055,0.7977769374847412,0.00023067841539159417,0.00024521633167751133,1.313185214996338,9.999999747378752e-05,225.0,-22.63617515563965,97.0
1056,0.7228127121925354,0.0001731291995383799,0.00024539249716326594,-1.0342921018600464,9.999999747378752e-05,225.0,-23.091615676879883,97.0
1057,0.7430683970451355,0.00016265263548120856,0.0002453620545566082,2.565671920776367,9.999999747378752e-05,225.0,-23.33723258972168,97.0
1058,0.7525080442428589,0.0002399097429588437,0.0002460606046952307,-0.3184484541416168,9.999999747378752e-05,225.0,-25.210529327392578,97.0
1059,0.7539981007575989,0.0001221740967594087,0.00024531924282200634,-0.018341006711125374,9.999999747378752e-05,225.0,-24.990453720092773,97.0
1060,0.7466652393341064,0.00010279745038133115,0.0002462324337102473,-2.586949348449707,9.999999747378752e-05,225.0,-24.7823543548584,97.0
1061,0.7066242694854736,7.981641101650894e-05,0.00024727630079723895,-0.5227985382080078,9.999999747378752e-05,225.0,-23.87793731689453,97.0
1062,0.74373459815979,0.00015544684720225632,0.00024648619000799954,-1.640641689300537,9.999999747378752e-05,225.0,-23.23996353149414,97.0
1063,0.7159141302108765,0.00010427487723063678,0.0002461260883137584,-1.8042528629302979,9.999999747378752e-05,225.0,-22.73301124572754,97.0
1064,0.7436171770095825,0.00014962682325858623,0.00024670889251865447,0.398080974817276,9.999999747378752e-05,225.0,-20.0760555267334,96.0
1065,0.7876030802726746,0.0003135938895866275,0.0002468178572598845,1.5860427618026733,9.999999747378752e-05,225.0,-19.976978302001953,96.0
1066,0.7124220728874207,0.0001119557855417952,0.0002480817784089595,-2.601280450820923,9.999999747378752e-05,225.0,-19.555627822875977,96.0
1067,0.7671838402748108,9.672925807535648e-05,0.00024688421399332583,-0.5152968168258667,9.999999747378752e-05,225.0,-19.193603515625,96.0
1068,0.7929772138595581,0.00030630663968622684,0.00024720438523218036,1.3720101118087769,9.999999747378752e-05,225.0,-20.21148681640625,96.0
1069,0.695988655090332,5.914833309361711e-05,0.00024694521562196314,-1.6546714305877686,9.999999747378752e-05,225.0,-19.89649772644043,96.0
1070,0.7056812644004822,0.00013469124678522348,0.000247298477916047,0.11354606598615646,9.999999747378752e-05,225.0,-17.67471694946289,96.0
1071,0.6912056803703308,0.00017750405822880566,0.0002467783051542938,0.053361814469099045,9.999999747378752e-05,225.0,-17.929595947265625,96.0
1072,0.7601631283760071,0.0001563458499731496,0.00024855611263774335,1.4262566566467285,9.999999747378752e-05,225.0,-18.087154388427734,96.0
1073,0.7179348468780518,0.00011924601858481765,0.00024841795675456524,-0.13409927487373352,9.999999747378752e-05,225.0,-17.889257431030273,96.0
1074,0.7243136167526245,0.00026301160687580705,0.0002463964046910405,0.7223892211914062,9.999999747378752e-05,225.0,-18.165563583374023,96.0
1075,0.7558631896972656,0.0003173249715473503,0.00024696759646758437,3.376955270767212,9.999999747378752e-05,225.0,-18.666643142700195,96.0
1076,0.7447129487991333,0.000184702206752263,0.0002479245013091713,-0.40921688079833984,9.999999747378752e-05,225.0,-18.211544036865234,96.0
1077,0.7047993540763855,0.00011575606185942888,0.0002490102488081902,-2.7228286266326904,9.999999747378752e-05,225.0,-17.991741180419922,96.0
1078,0.74351567029953,0.00021104764891788363,0.0002489171747583896,-0.4182448387145996,9.999999747378752e-05,225.0,-20.613088607788086,96.0
1079,0.7499681115150452,0.00018050867947749794,0.00024837462115101516,-0.18559901416301727,9.999999747378752e-05,225.0,-21.695171356201172,96.0
1080,0.7187035083770752,0.0001226304011652246,0.00024961415329016745,1.6141090393066406,9.999999747378752e-05,225.0,-24.32853126525879,96.0
1081,0.727484405040741,0.00011297818855382502,0.0002496562956366688,-2.244997262954712,9.999999747378752e-05,225.0,-24.850921630859375,96.0
1082,0.7452894449234009,0.00016882616910152137,0.00024719073553569615,-0.7192988395690918,9.999999747378752e-05,225.0,-25.7187442779541,96.0
1083,0.6981163620948792,8.742374484427273e-05,0.000246342591708526,-0.425260454416275,9.999999747378752e-05,225.0,-24.577091217041016,96.0
1084,0.7314932346343994,0.00040071283001452684,0.0002466860751155764,-0.4010502099990845,9.999999747378752e-05,225.0,-24.78635597229004,96.0
1085,0.7389510869979858,0.00016998393402900547,0.0002459233801346272,1.3213967084884644,9.999999747378752e-05,225.0,-22.442649841308594,96.0
1086,0.7414125800132751,0.0002544515591580421,0.000248141644988209,-0.06007428839802742,9.999999747378752e-05,225.0,-21.041471481323242,96.0
1087,0.7337815761566162,0.00011820431245723739,0.0002481307601556182,-1.357819676399231,9.999999747378752e-05,225.0,-20.944835662841797,96.0
1088,0.7265380620956421,0.00011937251838389784,0.00024762816610746086,0.19552531838417053,9.999999747378752e-05,225.0,-21.371198654174805,96.0
1089,0.7476034164428711,0.00015998621529433876,0.00024919293355196714,-1.9782265424728394,9.999999747378752e-05,225.0,-20.614126205444336,96.0
1090,0.7521815896034241,0.0001495295437052846,0.0002494932559784502,0.22097793221473694,9.999999747378752e-05,225.0,-18.8154296875,96.0
1091,0.7002330422401428,7.285098399734125e-05,0.0002498601970728487,-0.9759619832038879,9.999999747378752e-05,225.0,-18.843488693237305,96.0
1092,0.7614575028419495,0.00015018893464002758,0.00024980990565381944,-0.350558876991272,9.999999747378752e-05,225.0,-18.88644790649414,96.0
1093,0.7150640487670898,0.00015374166832771152,0.00024983659386634827,-0.31359362602233887,9.999999747378752e-05,225.0,-18.62765121459961,96.0
1094,0.749366044998169,0.00017717265291139483,0.0002508694597054273,-0.23747549951076508,9.999999747378752e-05,225.0,-18.097047805786133,96.0
1095,0.7303030490875244,9.934467379935086e-05,0.00024916441179811954,-0.9787209630012512,9.999999747378752e-05,225.0,-18.086917877197266,96.0
1096,0.7571338415145874,0.00021735645714215934,0.0002496922679711133,1.5427709817886353,9.999999747378752e-05,225.0,-17.46476936340332,96.0
1097,0.7130213975906372,0.00018423490109853446,0.0002489974140189588,-0.2124503254890442,9.999999747378752e-05,225.0,-17.741331100463867,96.0
1098,0.6907610893249512,0.00016736665565986186,0.00024894397938624024,-0.8569658994674683,9.999999747378752e-05,225.0,-17.48215675354004,96.0
1099,0.7398998737335205,0.00025665858993306756,0.0002488317259121686,2.3047595024108887,9.999999747378752e-05,225.0,-17.272523880004883,96.0
1100,0.7398350834846497,9.102629701374099e-05,0.00024994811974465847,1.1077380180358887,9.999999747378752e-05,225.0,-17.941822052001953,96.0
1101,0.7253846526145935,0.0001242005091626197,0.00025015464052557945,-0.569158136844635,9.999999747378752e-05,225.0,-17.815574645996094,96.0
1102,0.7575857639312744,0.0002570879878476262,0.00024937099078670144,0.6536502838134766,9.999999747378752e-05,225.0,-17.997684478759766,96.0
1103,0.6989463567733765,0.00016398026491515338,0.00025102763902395964,-0.18751952052116394,9.999999747378752e-05,225.0,-17.965166091918945,96.0
1104,0.7563619613647461,0.0001849306427175179,0.00025064419605769217,-0.2144102305173874,9.999999747378752e-05,225.0,-18.081405639648438,96.0
1105,0.728431224822998,0.00010135352204088122,0.0002514018851798028,0.03761431202292442,9.999999747378752e-05,225.0,-17.967365264892578,96.0
1106,0.7244178056716919,9.240560029866174e-05,0.00025225395802408457,0.7854212522506714,9.999999747378752e-05,225.0,-18.176942825317383,96.0
1107,0.7233021855354309,0.00012854713713750243,0.0002516573294997215,-0.8763802647590637,9.999999747378752e-05,225.0,-18.16163444519043,95.0
1108,0.6986144781112671,8.787342812865973e-05,0.0002516501408535987,0.3127366900444031,9.999999747378752e-05,225.0,-17.994909286499023,95.0
1109,0.6952747702598572,9.535366552881896e-05,0.0002517442044336349,-1.4758220911026,9.999999747378752e-05,225.0,-18.641794204711914,95.0
1110,0.7296157479286194,0.00018926501797977835,0.0002521012502256781,-0.18916626274585724,9.999999747378752e-05,225.0,-18.812816619873047,95.0
1111,0.7041029930114746,0.00010910308628808707,0.0002510985068511218,-1.3245095014572144,9.999999747378752e-05,225.0,-19.159379959106445,95.0
1112,0.7119544744491577,0.00011928242747671902,0.00025178983923979104,-1.9138331413269043,9.999999747378752e-05,225.0,-20.730249404907227,95.0
1113,0.7303744554519653,0.00011181386798853055,0.0002526206080801785,-0.9353599548339844,9.999999747378752e-05,225.0,-21.485774993896484,95.0
1114,0.6815077662467957,7.190728501882404e-05,0.00025315358652733266,-2.5525007247924805,9.999999747378752e-05,225.0,-21.80270767211914,95.0
1115,0.6977959275245667,0.00015020932187326252,0.00025205290876328945,1.3504494428634644,9.999999747378752e-05,225.0,-20.749187469482422,95.0
1116,0.6990401148796082,8.77649144968018e-05,0.0002517216489650309,-1.9280627965927124,9.999999747378752e-05,225.0,-18.763620376586914,95.0
1117,0.7552626729011536,0.00011977573740296066,0.0002517600660212338,2.0329184532165527,9.999999747378752e-05,225.0,-18.228960037231445,95.0
1118,0.756662130355835,0.00011552688374649733,0.00025182683020830154,-0.09284644573926926,9.999999747378752e-05,225.0,-18.00495147705078,95.0
1119,0.6959412693977356,0.0002229345845989883,0.0002510937338229269,-0.8280853033065796,9.999999747378752e-05,225.0,-17.719409942626953,95.0
1120,0.7107174396514893,0.00014771788846701384,0.0002507438766770065,0.7009139060974121,9.999999747378752e-05,225.0,-17.852611541748047,95.0
1121,0.7228980660438538,0.00011736899614334106,0.0002516071835998446,-1.2228171825408936,9.999999747378752e-05,225.0,-18.581161499023438,95.0
1122,0.7393621802330017,0.00025668772286735475,0.0002496641536708921,-2.587770938873291,9.999999747378752e-05,225.0,-17.917064666748047,95.0
1123,0.7087222933769226,0.00011684418132063001,0.00024907223996706307,-0.384040892124176,9.999999747378752e-05,225.0,-19.263883590698242,95.0
1124,0.7354013919830322,0.00010976548946928233,0.00024893900263123214,0.11734763532876968,9.999999747378752e-05,225.0,-32.96892547607422,95.0
1125,0.6771671175956726,9.035456605488434e-05,0.0002483113785274327,-1.5036263465881348,9.999999747378752e-05,225.0,-34.239871978759766,95.0
1126,0.6945288181304932,6.550016405526549e-05,0.0002479706017766148,0.8303144574165344,9.999999747378752e-05,225.0,-36.21336364746094,95.0
1127,0.6837142705917358,9.705752017907798e-05,0.0002480356488376856,-1.5251721143722534,9.999999747378752e-05,225.0,-38.93938446044922,95.0
1128,0.7483230233192444,0.00011511239426909015,0.00024797345395199955,0.9866960644721985,9.999999747378752e-05,225.0,-26.361785888671875,95.0
1129,0.7361968159675598,7.429804827552289e-05,0.00024766006390564144,0.9773093461990356,9.999999747378752e-05,225.0,-24.74471664428711,95.0
1130,0.7240025401115417,7.915426976978779e-05,0.00024760363157838583,-1.0265870094299316,9.999999747378752e-05,225.0,-25.464990615844727,95.0
1131,0.6888306140899658,7.107493001967669e-05,0.0002476255758665502,-0.7768456935882568,9.999999747378752e-05,225.0,-24.563617706298828,95.0
1132,0.7521432042121887,0.0001485439424868673,0.0002459871757309884,1.034061074256897,9.999999747378752e-05,225.0,-26.8408203125,95.0
1133,0.6871218085289001,8.547774632461369e-05,0.0002469673636369407,0.7640866041183472,9.999999747378752e-05,225.0,-28.055383682250977,95.0
1134,0.6783365607261658,6.758510426152498e-05,0.00024819630198180676,-0.8738206028938293,9.999999747378752e-05,225.0,-26.82696533203125,95.0
1135,0.7112310528755188,0.0001477051991969347,0.0002490511105861515,-0.45600762963294983,9.999999747378752e-05,225.0,-27.56032943725586,95.0
